time                   Mass                   Q                     dMdt                    dQdt                    fM                     hM                      delta_t               
1.1516796101976154e+52 744650975992.5565      0.0                   -9.884865228966513e-25  0.0                     9.729381329940842e+70  0.0                     9.694283105267467e+34 
1.1516796101976154e+52 672654970882.9701      0.0                   -1.2114111604028081e-24 0.0                     9.729381412571223e+70  0.0                     7.283458381117554e+34 
1.1516796101976154e+52 605872043026.1743      0.0                   -1.5042802491435055e-24 0.0                     9.801657579104323e+70  0.0                     5.472170083484261e+34 
1.1516796101976154e+52 549641046641.4887      0.0                   -1.8280599862886603e-24 0.0                     9.802970714700755e+70  0.0                     3.737565797065952e+34 
1.1516796101976154e+52 498105240942.5032      0.0                   -2.234675008162521e-24  0.0                     9.841596184853513e+70  0.0                     2.808088502679152e+34 
1.1516796101976154e+52 450956265962.09656     0.0                   -2.7265463872066153e-24 0.0                     9.842166076290992e+70  0.0                     2.1097584543043965e+34
1.1516796101976154e+52 407736602934.9904      0.0                   -3.335309550459395e-24  0.0                     9.842478941816355e+70  0.0                     1.5850927530461276e+34
1.1516796101976154e+52 367939448555.3541      0.0                   -4.103761276625841e-24  0.0                     9.861517326007301e+70  0.0                     1.1909036461653849e+34
1.1516796101976154e+52 331221197116.7004      0.0                   -5.064072134308466e-24  0.0                     9.861547591791472e+70  0.0                     8.94743535811709e+33  
1.1516796101976154e+52 300245179434.32043     0.0                   -6.168533292028743e-24  0.0                     9.870586218888441e+70  0.0                     6.11121874060316e+33  
1.1516796101976154e+52 271921143071.7163      0.0                   -7.520929231280983e-24  0.0                     9.871119358977973e+70  0.0                     4.5914490913622524e+33
1.1516796101976154e+52 245966273915.81937     0.0                   -9.19563990153108e-24   0.0                     9.875111935765408e+70  0.0                     3.44962365992656e+33  
1.1516796101976154e+52 222132700550.70346     0.0                   -1.1275131867280583e-23 0.0                     9.875419872950769e+70  0.0                     2.5917533132430948e+33
1.1516796101976154e+52 200164156007.2734      0.0                   -1.3894344151280452e-23 0.0                     9.881425891580355e+70  0.0                     1.9472226245252398e+33
1.1516796101976154e+52 181680943911.76227     0.0                   -1.6868887622741375e-23 0.0                     9.883576927602359e+70  0.0                     1.3299792531420253e+33
1.1516796101976154e+52 164793617009.6671      0.0                   -2.0541496632468098e-23 0.0                     9.901974452164652e+70  0.0                     9.992330977776295e+32 
1.1516796101976154e+52 149356837012.90738     0.0                   -2.5032170937390194e-23 0.0                     9.911917489654692e+70  0.0                     7.507386159110663e+32 
1.1516796101976154e+52 135168494433.07497     0.0                   -3.071285779377458e-23  0.0                     9.96047680600133e+70   0.0                     5.640410337423486e+32 
1.1516796101976154e+52 122151441256.67155     0.0                   -3.7612638194712666e-23 0.0                     9.961848535310668e+70  0.0                     4.237723769664527e+32 
1.1516796101976154e+52 110143657187.43533     0.0                   -4.638595331280619e-23  0.0                     9.988825320315537e+70  0.0                     3.1838645902813864e+32
1.1516796101976154e+52 99962219925.04262      0.0                   -5.684240465593034e-23  0.0                     1.0082150433018401e+71 0.0                     2.1746223552225844e+32
1.1516796101976154e+52 90636166120.65112      0.0                   -6.943218856699327e-23  0.0                     1.0124482988750222e+71 0.0                     1.6338259618501756e+32
1.1516796101976154e+52 82013664504.67921      0.0                   -8.578990085525926e-23  0.0                     1.0242772982656099e+71 0.0                     1.2275176272352932e+32
1.1516796101976154e+52 74030760722.61572      0.0                   -1.0623294551365296e-22 0.0                     1.0334574354311567e+71 0.0                     9.222521617094612e+31 
1.1516796101976154e+52 67256452997.36714      0.0                   -1.3029942062112375e-22 0.0                     1.046211164991903e+71  0.0                     6.299106356870849e+31 
1.1516796101976154e+52 61033552461.0183       0.0                   -1.5966973158120278e-22 0.0                     1.055768838760198e+71  0.0                     4.732611838370285e+31 
1.1516796101976154e+52 55325708181.38139      0.0                   -1.9535863864248506e-22 0.0                     1.0614401967417075e+71 0.0                     3.555681321089619e+31 
1.1516796101976154e+52 49967201829.718636     0.0                   -2.4591378780593166e-22 0.0                     1.089837845707102e+71  0.0                     2.6714360038239054e+31
1.1516796101976154e+52 45009445558.50771      0.0                   -3.0442561074432335e-22 0.0                     1.0947059008192801e+71 0.0                     2.0070894093342633e+31
1.1516796101976154e+52 40801146956.0474       0.0                   -3.735709976550618e-22  0.0                     1.1038926513912286e+71 0.0                     1.3708690726960336e+31
1.1516796101976154e+52 36865552104.71823      0.0                   -4.680537392344607e-22  0.0                     1.1291357306571378e+71 0.0                     1.029954224414751e+31 
1.1516796101976154e+52 33222601692.36795      0.0                   -5.796790403968064e-22  0.0                     1.1357005166616713e+71 0.0                     7.738198530539073e+30 
1.1516796101976154e+52 30100904183.85505      0.0                   -7.194984901506729e-22  0.0                     1.1571719993023267e+71 0.0                     5.285293716644403e+30 
1.1516796101976154e+52 27234730175.855865     0.0                   -8.8170724703707e-22    0.0                     1.1608591021112075e+71 0.0                     3.9709193964270484e+30
1.1516796101976154e+52 24557908951.382492     0.0                   -1.1034933874704943e-21 0.0                     1.18130339343501e+71   0.0                     2.9834105157228004e+30
1.1516796101976154e+52 22306354288.600803     0.0                   -1.3392627754075721e-21 0.0                     1.1828561604608364e+71 0.0                     2.0377095251163166e+30
1.1516796101976154e+52 20251367757.818848     0.0                   -1.6285205018945487e-21 0.0                     1.185525494508637e+71  0.0                     1.5309613261580136e+30
1.1516796101976154e+52 18358042298.923214     0.0                   -2.003065258451937e-21  0.0                     1.1982757698579833e+71 0.0                     1.150233903950423e+30 
1.1516796101976154e+52 16624750146.200682     0.0                   -2.4457166494311694e-21 0.0                     1.1998455379517135e+71 0.0                     8.641877565367564e+29 
1.1516796101976154e+52 15027468588.795618     0.0                   -3.0108562415243746e-21 0.0                     1.2068981575446462e+71 0.0                     6.492770522439942e+29 
1.1516796101976154e+52 13557723846.406462     0.0                   -3.701587394817906e-21  0.0                     1.2077318555542416e+71 0.0                     4.8781145923665966e+29
1.1516796101976154e+52 12319960419.62621      0.0                   -4.4989517001546935e-21 0.0                     1.212101259595647e+71  0.0                     3.3318179033990814e+29
1.1516796101976154e+52 11193492904.367785     0.0                   -5.451334588335671e-21  0.0                     1.2123919441067834e+71 0.0                     2.5032441047325925e+29
1.1516796101976154e+52 10167833550.376244     0.0                   -6.609253336244564e-21  0.0                     1.2128810252835655e+71 0.0                     1.8807243461552155e+29
1.1516796101976154e+52 9232367379.148636      0.0                   -8.029928835839678e-21  0.0                     1.2149175307115234e+71 0.0                     1.4130160376823554e+29
1.1516796101976154e+52 8379709533.215505      0.0                   -9.749312311920179e-21  0.0                     1.2151806892039386e+71 0.0                     1.061619863022055e+29 
1.1516796101976154e+52 7601531226.195805      0.0                   -1.1856155914359445e-20 0.0                     1.2160600361318922e+71 0.0                     7.976107160195753e+28 
1.1516796101976154e+52 6890994526.243941      0.0                   -1.4428193156949628e-20 0.0                     1.2161431679629168e+71 0.0                     5.992567363032119e+28 
1.1516796101976154e+52 6241318979.080476      0.0                   -1.7590278021431975e-20 0.0                     1.2162823603437526e+71 0.0                     4.5023045552457675e+28
1.1516796101976154e+52 5646087805.698014      0.0                   -2.150237127296814e-20  0.0                     1.2167197531111607e+71 0.0                     3.3826480505227394e+28
1.1516796101976154e+52 5099586697.371665      0.0                   -2.6359525325421352e-20 0.0                     1.2167924075626698e+71 0.0                     2.5414335465986015e+28
1.1516796101976154e+52 4596193522.265892      0.0                   -3.2454876949831683e-20 0.0                     1.2169858431539286e+71 0.0                     1.9094166390673183e+28
1.1516796101976154e+52 4172917834.6644        0.0                   -3.9374069853499054e-20 0.0                     1.2170233789972795e+71 0.0                     1.3041572563809286e+28
1.1516796101976154e+52 3787094865.4156046     0.0                   -4.780831869954688e-20  0.0                     1.217095862292723e+71  0.0                     9.79832649422185e+27  
1.1516796101976154e+52 3435144488.37385       0.0                   -5.810719803376471e-20  0.0                     1.2171073880436095e+71 0.0                     7.361627719174942e+27 
1.1516796101976154e+52 3113754314.79837       0.0                   -7.072258588225759e-20  0.0                     1.2171266258398464e+71 0.0                     5.530899864143455e+27 
1.1516796101976154e+52 2819861651.0334816     0.0                   -8.623510311257096e-20  0.0                     1.217162704131046e+71  0.0                     4.155446930235503e+27 
1.1516796101976154e+52 2550629284.971065      0.0                   -1.0540191521981344e-19 0.0                     1.2171725024299922e+71 0.0                     3.1220487830469584e+27
1.1516796101976154e+52 2303391658.720334      0.0                   -1.292444907857355e-19  0.0                     1.2171849282557843e+71 0.0                     2.3456414598399383e+27
1.1516796101976154e+52 2075621211.3478756     0.0                   -1.5916705475821384e-19 0.0                     1.2171898643060647e+71 0.0                     1.7623151463861293e+27
1.1516796101976154e+52 1884032951.415099      0.0                   -1.931858316079224e-19  0.0                     1.2171979352722885e+71 0.0                     1.2036849575753899e+27
1.1516796101976154e+52 1709325838.809429      0.0                   -2.346945916248496e-19  0.0                     1.2171994394247466e+71 0.0                     9.043463242489779e+26 
1.1516796101976154e+52 1549862556.7080767     0.0                   -2.854744987973403e-19  0.0                     1.2172019468255297e+71 0.0                     6.794487785491943e+26 
1.1516796101976154e+52 1404133220.4966671     0.0                   -3.47806795818916e-19   0.0                     1.2172047518018838e+71 0.0                     5.1047992377850804e+26
1.1516796101976154e+52 1270738351.4317353     0.0                   -4.246614791426507e-19  0.0                     1.2172060139640975e+71 0.0                     3.8353112229790224e+26
1.1516796101976154e+52 1148370955.569524      0.0                   -5.199852647996826e-19  0.0                     1.2172068375398007e+71 0.0                     2.8815260878880703e+26
1.1516796101976154e+52 1035797560.7655733     0.0                   -6.391545640908868e-19  0.0                     1.2172074703739e+71    0.0                     2.164933199014327e+26 
1.1516796101976154e+52 941287094.0203689      0.0                   -7.739478674254503e-19  0.0                     1.2172081815908625e+71 0.0                     1.4786785048933314e+26
1.1516796101976154e+52 855305106.435087       0.0                   -9.373760527683474e-19  0.0                     1.2172083722842337e+71 0.0                     1.1109530465013758e+26
1.1516796101976154e+52 777064606.5591187      0.0                   -1.1356430328860501e-18 0.0                     1.217208689985349e+71  0.0                     8.346754669431821e+25 
1.1516796101976154e+52 705847960.7579448      0.0                   -1.3763657276258817e-18 0.0                     1.2172089170930998e+71 0.0                     6.271040322638482e+25 
1.1516796101976154e+52 641000131.2750572      0.0                   -1.668937212856877e-18  0.0                     1.2172090761017898e+71 0.0                     4.711525411448896e+25 
1.1516796101976154e+52 581922442.1157552      0.0                   -2.025004727429274e-18  0.0                     1.2172091285185432e+71 0.0                     3.539838776445451e+25 
1.1516796101976154e+52 528066765.64936286     0.0                   -2.4591136458359962e-18 0.0                     1.2172091762406595e+71 0.0                     2.659533265548798e+25 
1.1516796101976154e+52 478930063.291169       0.0                   -2.9895932766784158e-18 0.0                     1.2172092765584245e+71 0.0                     1.9981467058969178e+25
1.1516796101976154e+52 434049176.17811036     0.0                   -3.639807728317696e-18  0.0                     1.2172093003949607e+71 0.0                     1.5012371945130858e+25
1.1516796101976154e+52 392995720.724671       0.0                   -4.439976654955889e-18  0.0                     1.2172093400966283e+71 0.0                     1.127901723901642e+25 
1.1516796101976154e+52 355370946.824228       0.0                   -5.4299083324708094e-18 0.0                     1.2172093602563013e+71 0.0                     8.474092591297083e+24 
1.1516796101976154e+52 320800288.1310247      0.0                   -6.663261298821934e-18  0.0                     1.2172093800708795e+71 0.0                     6.366711188051902e+24 
1.1516796101976154e+52 288927214.97232753     0.0                   -8.214468001871345e-18  0.0                     1.2172093833447448e+71 0.0                     4.78340434864906e+24  
1.1516796101976154e+52 262089483.75070128     0.0                   -9.982910043789859e-18  0.0                     1.2172093932449926e+71 0.0                     3.2671295325790986e+24
1.1516796101976154e+52 237585005.6001078      0.0                   -1.2148377949292253e-17 0.0                     1.2172094004587107e+71 0.0                     2.45464277428933e+24  
1.1516796101976154e+52 215180852.16280165     0.0                   -1.4809797010140138e-17 0.0                     1.217209403417592e+71  0.0                     1.8442094472496838e+24
1.1516796101976154e+52 194660666.0857778      0.0                   -1.8096723199455446e-17 0.0                     1.217209408345199e+71  0.0                     1.3855818536812046e+24
1.1516796101976154e+52 175821829.6340903      0.0                   -2.218251400448326e-17  0.0                     1.2172094103325275e+71 0.0                     1.041008154531333e+24 
1.1516796101976154e+52 158472334.50767118     0.0                   -2.730545665295769e-17  0.0                     1.2172094127883965e+71 0.0                     7.821248343586272e+23 
1.1516796101976154e+52 143885710.80345932     0.0                   -3.312234087507751e-17  0.0                     1.2172094129910385e+71 0.0                     5.3420178564211935e+23
1.1516796101976154e+52 130591936.46026275     0.0                   -4.020903331948556e-17  0.0                     1.217209413725826e+71  0.0                     4.013537082209761e+23 
1.1516796101976154e+52 118467184.66158429     0.0                   -4.886076033252672e-17  0.0                     1.217209415029523e+71  0.0                     3.015429813831525e+23 
1.1516796101976154e+52 107397598.3747711      0.0                   -5.945210235283317e-17  0.0                     1.2172094153955522e+71 0.0                     2.2655370502115136e+23
1.1516796101976154e+52 97278068.64819269      0.0                   -7.246469647300727e-17  0.0                     1.2172094160050838e+71 0.0                     1.7021315178148105e+23
1.1516796101976154e+52 88011018.02330409      0.0                   -8.85283291614843e-17   0.0                     1.2172094162190094e+71 0.0                     1.2788366024153344e+23
1.1516796101976154e+52 79505137.65436235      0.0                   -1.0848406969918202e-16 0.0                     1.2172094165225833e+71 0.0                     9.60808867329327e+22  
1.1516796101976154e+52 71673998.95173153      0.0                   -1.3348519023427478e-16 0.0                     1.2172094165350703e+71 0.0                     7.218699228620035e+22 
1.1516796101976154e+52 65092553.42309125      0.0                   -1.6184293302513745e-16 0.0                     1.2172094166258524e+71 0.0                     4.930468703380939e+22 
1.1516796101976154e+52 59097350.44603526      0.0                   -1.9634522153813837e-16 0.0                     1.217209416781953e+71  0.0                     3.704334112232109e+22 
1.1516796101976154e+52 53632825.26238006      0.0                   -2.383938274366492e-16  0.0                     1.217209416827155e+71  0.0                     2.783121046004589e+22 
1.1516796101976154e+52 48648010.247973196     0.0                   -2.8975183372001376e-16 0.0                     1.2172094169024261e+71 0.0                     2.0910000345639285e+22
1.1516796101976154e+52 44096011.04184487      0.0                   -3.5266125413996995e-16 0.0                     1.2172094169268772e+71 0.0                     1.57099927465359e+22  
1.1516796101976154e+52 39933497.33441304      0.0                   -4.300130770864202e-16  0.0                     1.2172094169419442e+71 0.0                     1.1803150072528847e+22
1.1516796101976154e+52 36120192.38918571      0.0                   -5.256010779057054e-16  0.0                     1.2172094169651192e+71 0.0                     8.867881346753452e+21 
1.1516796101976154e+52 32618338.148286827     0.0                   -6.445145047960164e-16  0.0                     1.217209416976324e+71  0.0                     6.662570508454884e+21 
1.1516796101976154e+52 29392099.73206507      0.0                   -7.937708238035663e-16  0.0                     1.21720941699498e+71   0.0                     5.005687835052504e+21 
1.1516796101976154e+52 26678235.271609973     0.0                   -9.634787943370102e-16  0.0                     1.2172094170008607e+71 0.0                     3.418952144698109e+21 
1.1516796101976154e+52 24203338.284160834     0.0                   -1.1705927100586953e-15 0.0                     1.217209417010148e+71  0.0                     2.568709349885881e+21 
1.1516796101976154e+52 21944200.463542372     0.0                   -1.4240224399127522e-15 0.0                     1.2172094170130436e+71 0.0                     1.9299093537835314e+21
1.1516796101976154e+52 19879411.41261114      0.0                   -1.7351990990796524e-15 0.0                     1.2172094170149032e+71 0.0                     1.4499694618959662e+21
1.1516796101976154e+52 17989114.114353668     0.0                   -2.1190285273449063e-15 0.0                     1.217209417017714e+71  0.0                     1.0893835175777354e+21
1.1516796101976154e+52 16254752.91903497      0.0                   -2.5953480792768143e-15 0.0                     1.2172094170190966e+71 0.0                     8.184699606143765e+20 
1.1516796101976154e+52 14658799.16980108      0.0                   -3.1912407362863596e-15 0.0                     1.217209417021397e+71  0.0                     6.149285955029124e+20 
1.1516796101976154e+52 13318463.684603764     0.0                   -3.86587756251725e-15   0.0                     1.217209417022105e+71  0.0                     4.2000450481723395e+20
1.1516796101976154e+52 12098564.367300505     0.0                   -4.684774360539586e-15  0.0                     1.2172094170232496e+71 0.0                     3.155556009145258e+20 
1.1516796101976154e+52 10987890.596835097     0.0                   -5.679730166650822e-15  0.0                     1.2172094170235997e+71 0.0                     2.370815934744746e+20 
1.1516796101976154e+52 9976200.530407693      0.0                   -6.8901077945327654e-15 0.0                     1.2172094170238292e+71 0.0                     1.7812291019870365e+20
1.1516796101976154e+52 9054122.354641132      0.0                   -8.364955572391914e-15  0.0                     1.217209417024172e+71  0.0                     1.3382637881194863e+20
1.1516796101976154e+52 8213061.713637227      0.0                   -1.016590822305851e-14  0.0                     1.2172094170243427e+71 0.0                     1.0054573915247827e+20
1.1516796101976154e+52 7445113.737345783      0.0                   -1.2371252852860036e-14 0.0                     1.2172094170246266e+71 0.0                     7.554150199284616e+19 
1.1516796101976154e+52 6742977.732809046      0.0                   -1.508179057512478e-14  0.0                     1.2172094170247114e+71 0.0                     5.675544852956135e+19 
1.1516796101976154e+52 6099871.956159748      0.0                   -1.8429557996408566e-14 0.0                     1.2172094170248534e+71 0.0                     4.264120851206711e+19 
1.1516796101976154e+52 5509444.739548109      0.0                   -2.2591272500789886e-14 0.0                     1.2172094170248534e+71 0.0                     3.203697108344636e+19 
1.1516796101976154e+52 4965676.186696039      0.0                   -2.780990886264923e-14  0.0                     1.2172094170249252e+71 0.0                     2.4069850551049097e+19
1.1516796101976154e+52 4508480.400778214      0.0                   -3.3736186185951576e-14 0.0                     1.2172094170249674e+71 0.0                     1.6440031794992888e+19
1.1516796101976154e+52 4091783.2005236293     0.0                   -4.095728187763894e-14  0.0                     1.2172094170249868e+71 0.0                     1.2351639214870688e+19
1.1516796101976154e+52 3711700.879731464      0.0                   -4.977490241754069e-14  0.0                     1.2172094170250226e+71 0.0                     9.279969357528689e+18 
1.1516796101976154e+52 3364661.3837068495     0.0                   -6.057223929373006e-14  0.0                     1.2172094170250331e+71 0.0                     6.972178330224408e+18 
1.1516796101976154e+52 3047365.775730202      0.0                   -7.384263495432046e-14  0.0                     1.2172094170250505e+71 0.0                     5.238300774022844e+18 
1.1516796101976154e+52 2756749.7488052556     0.0                   -9.023222562379492e-14  0.0                     1.2172094170250505e+71 0.0                     3.935612903097553e+18 
1.1516796101976154e+52 2489943.5042972025     0.0                   -1.1060566479406892e-13 0.0                     1.2172094170250594e+71 0.0                     2.9568842247164175e+18
1.1516796101976154e+52 2244227.392055387      0.0                   -1.3615156546230424e-13 0.0                     1.2172094170250653e+71 0.0                     2.2215508825818307e+18
1.1516796101976154e+52 2037637.9306677221     0.0                   -1.6515903020410503e-13 0.0                     1.217209417025067e+71  0.0                     1.5173491445815383e+18
1.1516796101976154e+52 1849355.5015166209     0.0                   -2.0050054144668675e-13 0.0                     1.2172094170250706e+71 0.0                     1.1400068704594573e+18
1.1516796101976154e+52 1677625.9787667603     0.0                   -2.436498068549359e-13  0.0                     1.2172094170250733e+71 0.0                     8.565040349056777e+17 
1.1516796101976154e+52 1520836.314848472      0.0                   -2.964772738737639e-13  0.0                     1.217209417025075e+71  0.0                     6.43504158456557e+17  
1.1516796101976154e+52 1377497.2024325212     0.0                   -3.6138898052309076e-13 0.0                     1.2172094170250753e+71 0.0                     4.834741986901253e+17 
1.1516796101976154e+52 1246225.7916332404     0.0                   -4.4153271396703833e-13 0.0                     1.2172094170250753e+71 0.0                     3.632413213299213e+17 
1.1516796101976154e+52 1125727.72519314       0.0                   -5.411150739094805e-13  0.0                     1.2172094170250775e+71 0.0                     2.7290858101421578e+17
1.1516796101976154e+52 1014777.3518001734     0.0                   -6.659089088552792e-13  0.0                     1.2172094170250765e+71 0.0                     2.050402562090276e+17 
1.1516796101976154e+52 921519.9695970722      0.0                   -8.075080399207668e-13  0.0                     1.217209417025078e+71  0.0                     1.4004525388226728e+17
1.1516796101976154e+52 836555.5304816135      0.0                   -9.798662686340572e-13  0.0                     1.2172094170250773e+71 0.0                     1.0521807203776653e+17
1.1516796101976154e+52 759095.2452520749      0.0                   -1.1900461801257743e-12 0.0                     1.2172094170250778e+71 0.0                     7.90518948443024e+16  
1.1516796101976154e+52 688415.0007057439      0.0                   -1.4469572716780636e-12 0.0                     1.2172094170250775e+71 0.0                     5.93928586358395e+16  
1.1516796101976154e+52 623847.8116081668      0.0                   -1.7619721719364755e-12 0.0                     1.217209417025078e+71  0.0                     4.4622733760961304e+16
1.1516796101976154e+52 564776.4253402898      0.0                   -2.149825630876924e-12  0.0                     1.2172094170250785e+71 0.0                     3.3525720331300748e+16
1.1516796101976154e+52 510625.822138305       0.0                   -2.6299700979493635e-12 0.0                     1.217209417025078e+71  0.0                     2.5188369895793196e+16
1.1516796101976154e+52 460855.2288685649      0.0                   -3.2286972084875013e-12 0.0                     1.2172094170250787e+71 0.0                     1.8924395113293156e+16
1.1516796101976154e+52 414949.03677645064     0.0                   -3.982601338353429e-12  0.0                     1.2172094170250785e+71 0.0                     1.4218178146726636e+16
1.1516796101976154e+52 376273.1708409947      0.0                   -4.843394569759179e-12  0.0                     1.2172094170250787e+71 0.0                     9711206984991894.0    
1.1516796101976154e+52 340934.92352550477     0.0                   -5.8994751535857264e-12 0.0                     1.2172094170250795e+71 0.0                     7296173542443195.0    
1.1516796101976154e+52 308595.63387118984     0.0                   -7.200734571091002e-12  0.0                     1.217209417025079e+71  0.0                     5481723172384067.0    
1.1516796101976154e+52 278939.41031255986     0.0                   -8.813260357145785e-12  0.0                     1.2172094170250778e+71 0.0                     4118499753857299.5    
1.1516796101976154e+52 251668.62848567383     0.0                   -1.082675208436352e-11  0.0                     1.2172094170250787e+71 0.0                     3094289822582493.5    
1.1516796101976154e+52 228786.92041500256     0.0                   -1.3100684020758565e-11 0.0                     1.2172094170250785e+71 0.0                     2113441583623039.8    
1.1516796101976154e+52 207984.86903755926     0.0                   -1.5852321615934718e-11 0.0                     1.217209417025079e+71  0.0                     1587859942616858.8    
1.1516796101976154e+52 189073.3239651159      0.0                   -1.9182086203100607e-11 0.0                     1.2172094170250787e+71 0.0                     1192982676646775.5    
1.1516796101976154e+52 171880.31379062746     0.0                   -2.3211546731196998e-11 0.0                     1.217209417025079e+71  0.0                     896305542183903.2     
1.1516796101976154e+52 156249.4813504828      0.0                   -2.808789468427563e-11  0.0                     1.2172094170250792e+71 0.0                     673407619972879.9     
1.1516796101976154e+52 142038.6606822732      0.0                   -3.398937820705259e-11  0.0                     1.2172094170250785e+71 0.0                     505941111925529.44    
1.1516796101976154e+52 129118.58269299181     0.0                   -4.1131908066634246e-11 0.0                     1.217209417025079e+71  0.0                     380121045774251.9     
1.1516796101976154e+52 117371.69771254149     0.0                   -4.97770991888564e-11   0.0                     1.2172094170250785e+71 0.0                     285590567824381.5     
1.1516796101976154e+52 106691.10415732281     0.0                   -6.024207709066159e-11  0.0                     1.217209417025079e+71  0.0                     214568420604343.7     
1.1516796101976154e+52 96979.57347718129      0.0                   -7.291146381568962e-11  0.0                     1.2172094170250787e+71 0.0                     161208430206118.44    
1.1516796101976154e+52 88148.6624135017       0.0                   -8.825207059594116e-11  0.0                     1.217209417025078e+71  0.0                     121118279643965.73    
1.1516796101976154e+52 80117.90436271418      0.0                   -1.0683097573306785e-10 0.0                     1.2172094170250785e+71 0.0                     90997956156247.7      
1.1516796101976154e+52 72814.07232222817      0.0                   -1.2933787322208974e-10 0.0                     1.217209417025079e+71  0.0                     68368111311981.73     
1.1516796101976154e+52 66170.50649705701      0.0                   -1.5661286668526692e-10 0.0                     1.217209417025079e+71  0.0                     51365973938378.445    
1.1516796101976154e+52 60126.50016454751      0.0                   -1.8968129520881856e-10 0.0                     1.2172094170250775e+71 0.0                     38592016482628.42     
1.1516796101976154e+52 54626.73782709819      0.0                   -2.29797777639003e-10   0.0                     1.217209417025079e+71  0.0                     28994753180036.37     
1.1516796101976154e+52 49620.780017959376     0.0                   -2.7850255457196063e-10 0.0                     1.2172094170250785e+71 0.0                     21784187212649.41     
1.1516796101976154e+52 45062.589343281164     0.0                   -3.3769456479346915e-10 0.0                     1.2172094170250792e+71 0.0                     16366782278474.385    
1.1516796101976154e+52 40910.09240969825      0.0                   -4.0972780389750626e-10 0.0                     1.2172094170250782e+71 0.0                     12296605768951.451    
1.1516796101976154e+52 37124.77214139931      0.0                   -4.975408724379786e-10  0.0                     1.2172094170250782e+71 0.0                     9238621915064.95      
1.1516796101976154e+52 33671.284532273814     0.0                   -6.048351016911378e-10  0.0                     1.217209417025078e+71  0.0                     6941113384721.974     
1.1516796101976154e+52 30517.0929320499       0.0                   -7.363258314980456e-10  0.0                     1.217209417025078e+71  0.0                     5214961220677.665     
1.1516796101976154e+52 27632.11122127188      0.0                   -8.981072874170762e-10  0.0                     1.2172094170250792e+71 0.0                     3918077551222.888     
1.1516796101976154e+52 24988.344127794397     0.0                   -1.0981999017257826e-09 0.0                     1.217209417025079e+71  0.0                     2943709655313.965     
1.1516796101976154e+52 22559.50742292961      0.0                   -1.3474018253859824e-09 0.0                     1.217209417025079e+71  0.0                     2211652633594.263     
1.1516796101976154e+52 20320.60073951517      0.0                   -1.6606697360297623e-09 0.0                     1.2172094170250792e+71 0.0                     1661647358072.3235    
1.1516796101976154e+52 18435.86098164035      0.0                   -2.0175741631627987e-09 0.0                     1.2172094170250785e+71 0.0                     1134927503635.2183    
1.1516796101976154e+52 16715.500043701006     0.0                   -2.454243282043729e-09  0.0                     1.2172094170250782e+71 0.0                     852687831431.4183     
1.1516796101976154e+52 15143.221018929413     0.0                   -2.9903349371822238e-09 0.0                     1.2172094170250778e+71 0.0                     640636988303.094      
1.1516796101976154e+52 13703.912853509471     0.0                   -3.651465322651212e-09  0.0                     1.2172094170250787e+71 0.0                     481320051317.12537    
1.1516796101976154e+52 12383.459452697163     0.0                   -4.471697161683708e-09  0.0                     1.2172094170250785e+71 0.0                     361622878525.2631     
1.1516796101976154e+52 11168.532330607524     0.0                   -5.4974861697697645e-09 0.0                     1.2172094170250778e+71 0.0                     271692620980.66342    
1.1516796101976154e+52 10148.365384176477     0.0                   -6.6583123773276365e-09 0.0                     1.2172094170250785e+71 0.0                     185569715853.19537    
1.1516796101976154e+52 9220.054989043118      0.0                   -8.066577942601912e-09  0.0                     1.2172094170250787e+71 0.0                     139421274119.6058     
1.1516796101976154e+52 8375.086863917146      0.0                   -9.776371959704506e-09  0.0                     1.2172094170250785e+71 0.0                     104749266806.61589    
1.1516796101976154e+52 7605.689572551402      0.0                   -1.1854388760354005e-08 0.0                     1.2172094170250792e+71 0.0                     78699674535.39886     
1.1516796101976154e+52 6904.7605438091405     0.0                   -1.4383319019691648e-08 0.0                     1.2172094170250787e+71 0.0                     59128230304.58215     
1.1516796101976154e+52 6265.797208316575      0.0                   -1.7466411478048727e-08 0.0                     1.217209417025078e+71  0.0                     44423914578.94977     
1.1516796101976154e+52 5682.832240997548      0.0                   -2.1233749300819985e-08 0.0                     1.2172094170250787e+71 0.0                     33376344537.152332    
1.1516796101976154e+52 5150.371735753608      0.0                   -2.585111055014695e-08  0.0                     1.2172094170250787e+71 0.0                     25076141650.75306     
1.1516796101976154e+52 4663.334838695185      0.0                   -3.153284507084872e-08  0.0                     1.2172094170250785e+71 0.0                     18840076371.71529     
1.1516796101976154e+52 4216.992833171326      0.0                   -3.856120805138657e-08  0.0                     1.2172094170250782e+71 0.0                     14154828228.185787    
1.1516796101976154e+52 3806.904721797389      0.0                   -4.7316470524606814e-08 0.0                     1.2172094170250775e+71 0.0                     10634731952.055435    
1.1516796101976154e+52 3428.844630928474      0.0                   -5.8325805281816765e-08 0.0                     1.2172094170250787e+71 0.0                     7990031519.200173     
1.1516796101976154e+52 3110.543269966485      0.0                   -7.08734971272281e-08   0.0                     1.2172094170250792e+71 0.0                     5457299036.404734     
1.1516796101976154e+52 2819.9513333931905     0.0                   -8.623292752809327e-08  0.0                     1.2172094170250785e+71 0.0                     4100149538.9967933    
1.1516796101976154e+52 2554.310538464073      0.0                   -1.0510151265724484e-07 0.0                     1.2172094170250782e+71 0.0                     3080503034.5580707    
